970	7.62308	20	82	112	0
971	7.63371	91	82	111	0
972	7.64448	91	83	110	0
973	7.65537	168	84	109	0
974	7.666	188	82	109	0
975	7.6769	130	84	109	0
976	7.68779	172	84	109	0
977	7.69882	152	85	109	0
978	7.70984	111	85	110	0
979	7.72099	111	86	110	0
980	7.73215	95	86	110	0
981	7.74291	111	83	110	0
982	7.75445	125	89	110	0
983	7.76548	116	85	111	0
984	7.77663	124	86	111	0
985	7.78765	75	85	111	0
986	7.79855	50	84	111	0
987	7.80957	122	85	111	0
988	7.8206	81	85	111	0
989	7.83149	70	84	111	0
990	7.84251	72	85	112	0
991	7.85341	93	84	112	0
992	7.8643	165	84	112	0
993	7.87532	141	85	112	0
994	7.88648	150	86	112	0
995	7.89737	143	84	112	0
996	7.90865	167	87	112	0
997	7.91968	164	85	112	0
998	7.93096	133	87	112	0
999	7.94212	71	86	112	0
1000	7.95314	2	85	111	0
1001	7.96416	40	85	111	0
1002	7.97519	51	85	111	0
1003	7.98608	118	84	111	0
1004	7.9971	95	85	112	0
1005	8.00787	101	83	112	0
1006	8.0185	76	82	112	0
1007	8.02966	177	86	112	0
1008	8.04068	185	85	112	0
1009	8.0517	233	85	112	0
1010	8.06286	121	86	111	0
1011	8.07388	146	85	111	0
1012	8.08503	115	86	112	0
1013	8.09619	30	86	111	0
1014	8.10695	73	83	111	0
1015	8.11798	63	85	111	0
1016	8.129	158	85	110	0
1017	8.14002	158	85	110	0
1018	8.15105	149	85	110	0
1019	8.16246	141	88	109	0
1020	8.17387	140	88	109	0
1021	8.18503	165	86	110	0
1022	8.19644	166	88	111	0
1023	8.20785	144	88	111	0
1024	8.21926	144	88	112	0
1025	8.23068	147	88	112	0
1026	8.24196	153	87	113	0
1027	8.25324	138	87	113	0
1028	8.26478	206	89	113	0
1029	8.27633	139	89	113	0
1030	8.288	90	90	113	0
1031	8.29954	134	89	113	0
1032	8.31083	83	87	114	0
1033	8.3225	137	90	114	0
1034	8.33391	149	88	114	0
1035	8.34545	137	89	114	0
1036	8.35699	98	89	114	0
1037	8.36841	130	88	115	0
1038	8.37982	172	88	115	0
1039	8.39149	169	90	115	0
1040	8.40316	165	90	115	0
1041	8.41471	123	89	115	0
1042	8.42625	92	89	116	0
1043	8.43779	128	89	116	0
1044	8.44933	89	89	116	0
1045	8.46101	89	90	116	0
1046	8.47216	47	86	115	0
1047	8.48357	71	88	115	0
1048	8.4946	172	85	116	0
1049	8.50562	220	85	116	0
1050	8.5169	190	87	116	0
1051	8.52819	167	87	116	0
1052	8.5396	167	88	116	0
1053	8.55114	147	89	117	0
1054	8.56242	168	87	117	0
1055	8.57397	190	89	117	0
1056	8.58551	157	89	117	0
1057	8.59718	149	90	116	0
1058	8.60885	60	90	116	0
1059	8.62053	97	90	116	0
1060	8.63207	66	89	116	0
1061	8.64361	138	89	116	0
1062	8.65528	138	90	116	0
1063	8.66683	165	89	116	0
1064	8.6785	115	90	117	0
1065	8.69017	153	90	117	0
1066	8.70184	153	90	117	0
1067	8.71364	161	91	117	0
1068	8.72545	153	91	118	0
1069	8.73712	153	90	118	0
1070	8.74892	131	91	118	0
1071	8.76072	38	91	118	0
1072	8.77213	3	88	118	0
1073	8.78355	4	88	118	0
1074	8.79496	29	88	117	0
1075	8.80624	54	87	117	0
1076	8.81727	106	85	116	0
1077	8.82855	125	87	116	0
1078	8.83983	173	87	116	0
1079	8.85112	188	87	116	0
1080	8.86227	154	86	116	0
1081	8.87355	150	87	116	0
1082	8.88496	140	88	116	0
1083	8.89612	133	86	116	0
1084	8.90753	126	88	116	0
1085	8.91894	89	88	115	0
1086	8.93023	89	87	115	0
1087	8.94177	53	89	115	0
1088	8.95292	60	86	114	0
1089	8.96408	75	86	114	0
1090	8.97523	75	86	113	0
1091	8.98638	117	86	113	0
1092	8.99754	133	86	113	0
1093	9.00895	200	88	113	0
1094	9.02023	205	87	114	0
1095	9.03164	210	88	114	0
1096	9.04306	175	88	114	0
1097	9.05447	175	88	115	0
1098	9.06588	158	88	115	0
1099	9.07717	170	87	116	0
1100	9.08871	150	89	116	0
1101	9.10012	141	88	116	0
1102	9.11166	173	89	116	0
1103	9.12308	73	88	115	0
1104	9.13449	81	88	115	0
1105	9.1459	136	88	116	0
1106	9.15731	201	88	116	0
1107	9.16886	188	89	116	0
1108	9.1804	146	89	116	0
1109	9.19207	115	90	116	0
1110	9.20361	150	89	116	0
1111	9.2149	130	87	117	0
1112	9.22644	183	89	117	0
1113	9.23811	207	90	117	0
1114	9.2494	229	87	118	0
1115	9.26094	161	89	118	0
1116	9.27261	173	90	119	0
1117	9.28428	117	90	119	0
1118	9.29595	117	90	119	0
1119	9.3075	128	89	119	0
1120	9.31917	138	90	120	0
1121	9.33097	112	91	120	0
1122	9.34251	112	89	119	0
1123	9.35406	133	89	119	0
1124	9.36586	137	91	119	0
1125	9.3774	159	89	118	0
1126	9.38894	144	89	119	0
1127	9.40048	145	89	118	0
1128	9.41203	180	89	119	0
1129	9.42357	260	89	119	0
1130	9.43524	160	90	118	0
1131	9.44691	119	90	118	0
1132	9.45859	123	90	118	0
1133	9.47	99	88	118	0
1134	9.48141	125	88	118	0
1135	9.49295	125	89	118	0
1136	9.50437	170	88	118	0
1137	9.51591	296	89	118	0
1138	9.52732	226	88	118	0
1139	9.53886	240	89	119	0
1140	9.55054	187	90	119	0
1141	9.56221	197	90	120	0
1142	9.57388	197	90	121	0
1143	9.58555	198	90	122	0
1144	9.59735	209	91	123	0
1145	9.6089	135	89	124	0
1146	9.6207	164	91	124	0
1147	9.63237	162	90	125	0
1148	9.64404	145	90	126	0
1149	9.65597	162	92	127	0
1150	9.66765	115	90	127	0
1151	9.67932	188	90	128	0
1152	9.69112	188	91	128	0
1153	9.70292	202	91	129	0
1154	9.71459	185	90	130	0
1155	9.72653	200	92	130	0
1156	9.73833	200	91	131	0
1157	9.75013	204	91	131	0
1158	9.76167	201	89	131	0
1159	9.77321	165	89	131	0
1160	9.78489	165	90	131	0
1161	9.79656	178	90	131	0
1162	9.80784	172	87	131	0
1163	9.81938	200	89	131	0
1164	9.83093	189	89	132	0
1165	9.84247	189	89	132	0
1166	9.85388	213	88	132	0
1167	9.86542	194	89	133	0
1168	9.87684	196	88	133	0
1169	9.88812	217	87	133	0
1170	9.89953	238	88	133	0
1171	9.91134	268	91	134	0
1172	9.92275	217	88	134	0
1173	9.93416	210	88	133	0
1174	9.9457	204	89	133	0
1175	9.95712	193	88	133	0
1176	9.96853	201	88	134	0
1177	9.97994	180	88	134	0
1178	9.99135	191	88	134	0
1179	10.00277	214	88	134	0
1180	10.01418	214	88	134	0
1181	10.02572	192	89	135	0
1182	10.03714	177	88	135	0
1183	10.04855	182	88	135	0
1184	10.05983	202	87	135	0
1185	10.07111	206	87	134	0
1186	10.0824	254	87	134	0
1187	10.09368	225	87	134	0
1188	10.10496	143	87	134	0
1189	10.11612	201	86	133	0
1190	10.1274	335	87	133	0
1191	10.13894	192	89	132	0
1192	10.15023	151	87	132	0
1193	10.16164	225	88	131	0
1194	10.17305	211	88	131	0
1195	10.18433	213	87	130	0
1196	10.19575	242	88	130	0
1197	10.20716	244	88	130	0
1198	10.2187	244	89	129	0
1199	10.23024	253	89	129	0
1200	10.24166	236	88	129	0
1201	10.25307	229	88	129	0
1202	10.26461	228	89	129	0
1203	10.27615	278	89	129	0
1204	10.2877	254	89	129	0
1205	10.2995	238	91	129	0
1206	10.31091	215	88	130	0
1207	10.32245	230	89	130	0
1208	10.33439	230	92	130	0
1209	10.34606	222	90	130	0
1210	10.35799	222	92	131	0
1211	10.36979	257	91	131	0
1212	10.38146	424	90	132	0
1213	10.39197	184	81	132	0
1214	10.40247	7	81	131	0
1215	10.4122	7	75	131	0
1216	10.42206	35	76	131	0
1217	10.43282	35	83	131	0
1218	10.44384	37	85	131	0
1219	10.45487	310	85	131	0
1220	10.46524	370	80	132	0
1221	10.47679	582	89	133	0
1222	10.48846	417	90	133	0
1223	10.5	235	89	134	0
1224	10.5118	107	91	134	0
1225	10.5236	77	91	134	0
1226	10.53541	66	91	135	0
1227	10.54695	66	89	134	0
1228	10.55862	57	90	135	0
1229	10.5699	129	87	135	0
1230	10.58132	193	88	135	0
1231	10.59286	166	89	135	0
1232	10.6044	227	89	134	0
1233	10.61607	227	90	134	0
1234	10.62788	213	91	134	0
1235	10.63955	99	90	133	0
1236	10.65148	106	92	133	0
1237	10.66315	160	90	133	0
1238	10.67508	171	92	133	0
1239	10.68701	131	92	133	0
1240	10.69869	87	90	133	0
1241	10.71049	111	91	133	0
1242	10.72216	240	90	133	0
1243	10.73396	157	91	133	0
1244	10.74576	236	91	133	0
1245	10.75757	175	91	134	0
1246	10.76924	112	90	134	0
1247	10.78078	47	89	135	0
1248	10.79232	75	89	135	0
1249	10.80387	96	89	135	0
1250	10.81528	207	88	135	0
1251	10.82695	253	90	136	0
1252	10.83862	248	90	136	0
1253	10.85081	248	94	136	0
1254	10.86261	137	91	136	0
1255	10.87455	149	92	135	0
1256	10.88622	195	90	135	0
1257	10.89815	250	92	135	0
1258	10.91021	216	93	135	0
1259	10.92227	236	93	135	0
1260	10.9342	236	92	134	0
1261	10.94627	148	93	134	0
1262	10.95794	102	90	133	0
1263	10.96961	233	90	133	0
1264	10.98154	173	92	132	0
1265	10.99386	207	95	133	0
1266	11.00579	168	92	132	0
1267	11.01772	128	92	132	0
1268	11.02979	125	93	132	0
1269	11.04159	151	91	131	0
1270	11.05339	215	91	131	0
1271	11.06532	215	92	131	0
1272	11.07751	142	94	130	0
1273	11.08918	54	90	130	0
1274	11.10099	35	91	129	0
1275	11.11266	33	90	128	0
1276	11.1242	196	89	127	0
1277	11.136	198	91	126	0
1278	11.14767	145	90	126	0
1279	11.15961	100	92	125	0
1280	11.17154	166	92	124	0
1281	11.18308	166	89	124	0
1282	11.19488	111	91	124	0
1283	11.20655	104	90	124	0
1284	11.21823	143	90	124	0
1285	11.23003	124	91	124	0
1286	11.24157	120	89	124	0
1287	11.25324	166	90	123	0
1288	11.26491	168	90	123	0
1289	11.27568	119	83	123	0
1290	11.288	122	95	122	0
1291	11.2998	53	91	121	0
1292	11.31134	200	89	121	0
1293	11.32302	181	90	120	0
1294	11.33495	146	92	121	0
1295	11.34649	170	89	121	0
1296	11.35855	172	93	121	0
1297	11.37061	139	93	120	0
1298	11.38241	139	91	120	0
1299	11.39422	63	91	120	0
1300	11.40576	124	89	120	0
1301	11.41743	157	90	119	0
1302	11.42923	128	91	119	0
1303	11.44078	93	89	119	0
1304	11.45245	191	90	119	0
1305	11.46438	190	92	119	0
1306	11.47605	177	90	119	0
1307	11.48798	183	92	120	0
1308	11.49991	131	92	120	0
1309	11.51198	131	93	119	0
1310	11.52378	91	91	119	0
1311	11.53558	78	91	119	0
1312	11.54764	106	93	118	0
1313	11.55944	127	91	118	0
1314	11.57124	132	91	118	0
1315	11.58292	171	90	119	0
1316	11.59485	173	92	119	0
1317	11.60652	163	90	119	0
1318	11.61871	204	94	119	0
1319	11.63064	152	92	119	0
1320	11.64257	108	92	119	0
1321	11.6545	95	92	119	0
1322	11.66644	70	92	118	0
1323	11.6785	57	93	118	0
1324	11.6903	84	91	117	0
1325	11.7021	180	91	117	0
1326	11.7139	180	91	117	0
1327	11.72571	123	91	117	0
1328	11.73738	201	90	117	0
1329	11.74918	166	91	117	0
1330	11.76072	65	89	117	0
1331	11.77252	137	91	117	0
1332	11.7842	146	90	116	0
1333	11.796	91	91	116	0
1334	11.80767	63	90	116	0
1335	11.81934	93	90	115	0
1336	11.83088	131	89	115	0
1337	11.84269	184	91	114	0
1338	11.85449	85	91	114	0
1339	11.86603	160	89	114	0
1340	11.87757	185	89	114	0
1341	11.88937	185	91	114	0
1342	11.90131	237	92	114	0
1343	11.91337	223	93	114	0
1344	11.9253	133	92	115	0
1345	11.93736	123	93	114	0
1346	11.94929	133	92	115	0
1347	11.96122	92	92	115	0
1348	11.97315	109	92	115	0
1349	11.98496	80	91	116	0
1350	11.99676	151	91	116	0
1351	12.00856	151	91	116	0
1352	12.02049	32	92	117	0
1353	12.03242	59	92	117	0
1354	12.04435	67	92	117	0
1355	12.05603	89	90	117	0
1356	12.06783	162	91	117	0
1357	12.0795	167	90	117	0
1358	12.09117	113	90	117	0
1359	12.10297	145	91	117	0
1360	12.11478	84	91	118	0
1361	12.12645	84	90	118	0
1362	12.13825	123	91	118	0
1363	12.14992	134	90	118	0
1364	12.16147	159	89	118	0
1365	12.17327	136	91	118	0
1366	12.18507	147	91	118	0
1367	12.197	164	92	118	0
1368	12.20867	105	90	118	0
1369	12.22047	170	91	118	0
1370	12.23241	183	92	119	0
1371	12.24434	149	92	120	0
1372	12.25614	149	91	120	0
1373	12.2682	88	93	120	0
1374	12.27987	104	90	120	0
1375	12.29167	183	91	120	0
1376	12.30348	171	91	120	0
1377	12.31515	177	90	121	0
1378	12.32708	164	92	121	0
1379	12.33888	210	91	122	0
1380	12.35094	215	93	122	0
1381	12.363	128	93	122	0
1382	12.37494	128	92	123	0
1383	12.38661	197	90	122	0
1384	12.39867	207	93	123	0
1385	12.41086	173	94	123	0
1386	12.42292	113	93	123	0
1387	12.43498	115	93	123	0
1388	12.44704	72	93	123	0
1389	12.45897	72	92	124	0
1390	12.47104	148	93	124	0
1391	12.48297	235	92	124	0
1392	12.49529	200	95	124	0
1393	12.50748	177	94	125	0
1394	12.51967	145	94	125	0
1395	12.53186	133	94	126	0
1396	12.54392	148	93	126	0
1397	12.55624	167	95	127	0
1398	12.56856	170	95	128	0
1399	12.58075	170	94	128	0
1400	12.59282	163	93	128	0
1401	12.60501	142	94	129	0
1402	12.6172	89	94	128	0
1403	12.62939	126	94	129	0
1404	12.64145	161	93	129	0
1405	12.65351	118	93	129	0
1406	12.6657	118	94	128	0
1407	12.67776	81	93	128	0
1408	12.69008	170	95	129	0
1409	12.70201	167	92	129	0
1410	12.71421	237	94	129	0
1411	12.7264	320	94	130	0
1412	12.73872	285	95	130	0
1413	12.75078	270	93	131	0
1414	12.76297	246	94	131	0
1415	12.77529	282	95	131	0
1416	12.78761	247	95	132	0
1417	12.7998	254	94	132	0
1418	12.81199	224	94	132	0
1419	12.82418	203	94	132	0
1420	12.83637	234	94	132	0
1421	12.84869	194	95	132	0
1422	12.86089	236	94	132	0
1423	12.87321	260	95	133	0
1424	12.8854	247	94	133	0
1425	12.89759	302	94	133	0
1426	12.90978	264	94	133	0
1427	12.92184	264	93	134	0
1428	12.93403	370	94	134	0
1429	12.94635	335	95	134	0
1430	12.95867	296	95	134	0
1431	12.97086	243	94	135	0
1432	12.98318	232	95	135	0
1433	12.9955	254	95	135	0
1434	13.00783	240	95	135	0
1435	13.02015	315	95	135	0
1436	13.03273	431	97	136	0
1437	13.04518	556	96	136	0
1438	13.05698	351	91	137	0
1439	13.06722	83	79	137	0
1440	13.0776	63	80	138	0
1441	13.08797	91	80	138	0
1442	13.09952	91	89	138	0
1443	13.11106	41	89	138	0
1444	13.12299	41	92	138	0
1445	13.13492	77	92	139	0
1446	13.14698	116	93	139	0
1447	13.15904	203	93	139	0
1448	13.17124	246	94	140	0
1449	13.18382	189	97	140	0
1450	13.19614	151	95	140	0
1451	13.20846	77	95	140	0
1452	13.22078	77	95	140	0
1453	13.2331	167	95	140	0
1454	13.24542	167	95	141	0
1455	13.25761	167	94	141	0
1456	13.26993	202	95	142	0
1457	13.28212	43	94	142	0
1458	13.29444	49	95	142	0
1459	13.30624	94	91	142	0
1460	13.3183	155	93	142	0
1461	13.33037	228	93	142	0
1462	13.34217	221	91	141	0
1463	13.35397	177	91	142	0
1464	13.36629	176	95	141	0
1465	13.37835	151	93	142	0
1466	13.39054	162	94	141	0
1467	13.4026	122	93	141	0
1468	13.41479	153	94	141	0
1469	13.42737	304	97	141	0
1470	13.43995	197	97	141	0
1471	13.45253	41	97	140	0
1472	13.46511	41	97	139	0
1473	13.4773	29	94	139	0
1474	13.48963	30	95	138	0
1475	13.50156	115	92	138	0
1476	13.51349	89	92	138	0
1477	13.52568	119	94	138	0
1478	13.53787	113	94	138	0
1479	13.55006	113	94	137	0
1480	13.56225	119	94	137	0
1481	13.57457	262	95	137	0
1482	13.58689	234	95	136	0
1483	13.59921	41	95	136	0
1484	13.61153	82	95	136	0
1485	13.62373	186	94	135	0
1486	13.63605	249	95	135	0
1487	13.64811	120	93	134	0
1488	13.66043	146	95	134	0
1489	13.67288	198	96	134	0
1490	13.68546	145	97	133	0
1491	13.69778	143	95	133	0
1492	13.71036	150	97	133	0
1493	13.72294	172	97	132	0
1494	13.73526	157	95	132	0
1495	13.74771	103	96	132	0
1496	13.76016	141	96	132	0
1497	13.77248	141	95	132	0
1498	13.78493	54	96	132	0
1499	13.79738	88	96	131	0
1500	13.80957	88	94	131	0
1501	13.8215	251	92	131	0
1502	13.83382	289	95	131	0
1503	13.84627	157	96	131	0
1504	13.85872	188	96	131	0
1505	13.87117	152	96	131	0
1506	13.88375	99	97	130	0
1507	13.89608	169	95	130	0
1508	13.90853	149	96	130	0
1509	13.92098	141	96	130	0
1510	13.9333	140	95	130	0
1511	13.94562	100	95	129	0
1512	13.95794	66	95	129	0
1513	13.97026	211	95	129	0
1514	13.98258	211	95	130	0
1515	13.9949	177	95	130	0
1516	14.00722	188	95	130	0
1517	14.01993	188	98	130	0
1518	14.03264	145	98	130	0
1519	14.04535	153	98	131	0
1520	14.05793	142	97	131	0
1521	14.07064	139	98	131	0
1522	14.08322	138	97	131	0
1523	14.09567	134	96	131	0
1524	14.10799	256	95	131	0
1525	14.12057	212	97	132	0
1526	14.13289	153	95	132	0
1527	14.14547	112	97	132	0
1528	14.15792	182	96	132	0
1529	14.17063	206	98	132	0
1530	14.18321	208	97	133	0
1531	14.19605	189	99	133	0
1532	14.20876	128	98	133	0
1533	14.22147	154	98	134	0
1534	14.23405	154	97	134	0
1535	14.24663	168	97	134	0
1536	14.25895	167	95	135	0
1537	14.2714	163	96	135	0
1538	14.28385	241	96	135	0
1539	14.29643	224	97	135	0
1540	14.30901	176	97	135	0
1541	14.32146	158	96	135	0
1542	14.3343	199	99	135	0
1543	14.34675	205	96	135	0
1544	14.35959	262	99	135	0
1545	14.37256	255	100	135	0
1546	14.38527	246	98	135	0
1547	14.39798	287	98	135	0
1548	14.41069	294	98	135	0
1549	14.4234	280	98	135	0
1550	14.43598	268	97	135	0
1551	14.44856	206	97	136	0
1552	14.46114	206	97	136	0
1553	14.47359	168	96	135	0
1554	14.48578	262	94	135	0
1555	14.49849	263	98	135	0
1556	14.51094	234	96	135	0
1557	14.52365	231	98	136	0
1558	14.5361	247	96	136	0
1559	14.54842	265	95	136	0
1560	14.56087	282	96	137	0
1561	14.57319	301	95	137	0
1562	14.58538	293	94	138	0
1563	14.59757	278	94	139	0
1564	14.61002	267	96	139	0
1565	14.6226	273	97	139	0
1566	14.63505	248	96	139	0
1567	14.6475	257	96	140	0
1568	14.65995	301	96	140	0
1569	14.6724	301	96	140	0
1570	14.68511	511	98	141	0
1571	14.69691	304	91	141	0
1572	14.70781	183	84	141	0
1573	14.71844	190	82	142	0
1574	14.72908	209	82	142	0
1575	14.74062	302	89	143	0
1576	14.75281	309	94	143	0
1577	14.76552	83	98	144	0
1578	14.77823	5	98	144	0
1579	14.79094	63	98	144	0
1580	14.80352	80	97	144	0
1581	14.8161	132	97	145	0
1582	14.82868	166	97	145	0
1583	14.84126	176	97	146	0
1584	14.85397	176	98	146	0
1585	14.86668	165	98	147	0
1586	14.87952	112	99	147	0
1587	14.89223	160	98	148	0
1588	14.90507	244	99	148	0
1589	14.91791	178	99	148	0
1590	14.93062	178	98	149	0
1591	14.9432	60	97	149	0
1592	14.95578	35	97	148	0
1593	14.96823	99	96	148	0
1594	14.98068	150	96	148	0
1595	14.99313	243	96	148	0
1596	15.00584	281	98	148	0
1597	15.01868	258	99	148	0
1598	15.03164	127	100	148	0
1599	15.04435	193	98	147	0
1600	15.05732	194	100	147	0
1601	15.07029	134	100	147	0
1602	15.083	184	98	147	0
1603	15.09597	257	100	147	0
1604	15.10881	259	99	147	0
1605	15.12165	151	99	147	0
1606	15.13449	163	99	147	0
1607	15.14746	163	100	147	0
1608	15.16043	152	100	147	0
1609	15.17366	225	102	147	0
1610	15.18675	148	101	147	0
1611	15.20011	156	103	147	0
1612	15.21321	205	101	148	0
1613	15.22631	163	101	148	0
1614	15.23954	111	102	148	0
1615	15.25238	171	99	148	0
1616	15.26522	285	99	148	0
1617	15.27845	376	102	148	0
1618	15.29167	279	102	148	0
1619	15.30516	192	104	148	0
1620	15.31839	181	102	148	0
1621	15.33201	162	105	148	0
1622	15.3455	139	104	148	0
1623	15.35885	209	103	148	0
1624	15.3726	243	106	148	0
1625	15.38609	157	104	148	0
1626	15.39971	211	105	148	0
1627	15.41319	150	104	149	0
1628	15.42655	141	103	149	0
1629	15.43965	43	101	149	0
1630	15.45275	84	101	149	0
1631	15.46585	180	101	149	0
1632	15.47895	227	101	149	0
1633	15.49205	184	101	150	0
1634	15.50514	237	101	150	0
1635	15.51863	224	104	150	0
1636	15.53199	223	103	150	0
1637	15.54548	133	104	150	0
1638	15.5591	178	105	150	0
1639	15.57258	216	104	149	0
1640	15.58607	220	104	149	0
1641	15.59917	258	101	149	0
1642	15.61266	210	104	149	0
1643	15.62602	136	103	149	0
1644	15.63937	152	103	149	0
1645	15.65273	252	103	149	0
1646	15.66609	252	103	150	0
1647	15.67971	332	105	149	0
1648	15.69346	213	106	149	0
1649	15.7072	264	106	150	0
1650	15.72108	233	107	150	0
1651	15.73483	176	106	150	0
1652	15.74857	253	106	150	0
1653	15.76219	253	105	151	0
1654	15.77594	281	106	151	0
1655	15.78956	209	105	151	0
1656	15.80317	190	105	151	0
1657	15.81679	262	105	151	0
1658	15.83067	287	107	151	0
1659	15.8448	221	109	151	0
1660	15.85894	222	109	151	0
1661	15.87295	222	108	151	0
1662	15.88695	193	108	152	0
1663	15.90096	193	108	152	0
1664	15.91484	255	107	152	0
1665	15.92871	345	107	152	0
1666	15.94272	311	108	153	0
1667	15.95647	221	106	153	0
1668	15.97034	264	107	153	0
1669	15.98422	330	107	154	0
1670	15.99823	362	108	154	0
1671	16.01223	246	108	155	0
1672	16.02637	305	109	155	0
1673	16.04077	260	111	156	0
1674	16.05503	201	110	156	0
1675	16.06943	326	111	156	0
1676	16.08356	352	109	157	0
1677	16.0977	334	109	158	0
1678	16.11171	363	108	158	0
1679	16.12571	308	108	159	0
1680	16.13972	236	108	159	0
1681	16.15373	246	108	160	0
1682	16.16786	254	109	160	0
1683	16.18161	276	106	160	0
1684	16.19588	260	110	160	0
1685	16.20962	335	106	161	0
1686	16.22337	344	106	161	0
1687	16.23725	367	107	161	0
1688	16.25112	350	107	162	0
1689	16.26474	394	105	162	0
1690	16.27836	369	105	162	0
1691	16.29198	369	105	163	0
1692	16.30559	317	105	163	0
1693	16.31921	309	105	163	0
1694	16.33296	351	106	164	0
1695	16.34684	343	107	164	0
1696	16.36058	420	106	164	0
1697	16.37433	467	106	164	0
1698	16.38756	467	102	165	0
1699	16.39975	286	94	165	0
1700	16.41168	331	92	165	0
1701	16.42413	370	96	165	0
1702	16.4371	97	100	165	0
1703	16.45072	223	105	165	0
1704	16.46421	429	104	165	0
1705	16.47795	502	106	165	0
1706	16.4917	333	106	165	0
1707	16.50545	333	106	166	0
1708	16.51945	333	108	166	0
1709	16.53385	133	111	166	0
1710	16.54799	73	109	166	0
1711	16.56212	129	109	166	0
1712	16.57639	163	110	166	0
1713	16.59027	191	107	166	0
1714	16.60414	144	107	166	0
1715	16.61802	144	107	166	0
1716	16.63177	90	106	167	0
1717	16.64551	88	106	167	0
1718	16.65913	242	105	167	0
1719	16.67288	279	106	167	0
1720	16.68663	257	106	166	0
1721	16.70076	259	109	167	0
1722	16.7149	163	109	166	0
1723	16.72916	243	110	166	0
1724	16.74343	151	110	166	0
1725	16.75731	161	107	166	0
1726	16.77144	424	109	166	0
1727	16.78558	267	109	166	0
1728	16.79972	241	109	165	0
1729	16.81385	280	109	165	0
1730	16.82799	280	109	165	0
1731	16.84225	280	110	164	0
1732	16.85652	263	110	164	0
1733	16.87104	263	112	164	0
1734	16.8857	221	113	164	0
1735	16.90036	213	113	164	0
1736	16.91501	213	113	164	0
1737	16.92954	233	112	163	0
1738	16.94419	407	113	164	0
1739	16.95885	163	113	164	0
1740	16.97337	167	112	164	0
1741	16.98829	352	115	164	0
1742	17.00346	260	117	165	0
1743	17.01824	368	114	165	0
1744	17.03316	337	115	165	0
1745	17.0482	279	116	165	0
1746	17.06351	380	118	165	0
1747	17.07894	415	119	165	0
1748	17.09424	357	118	165	0
1749	17.10916	223	115	165	0
1750	17.12433	231	117	166	0
1751	17.13924	101	115	166	0
1752	17.15429	164	116	166	0
1753	17.1692	279	115	166	0
1754	17.18451	365	118	166	0
1755	17.19994	345	119	166	0
1756	17.21511	272	117	166	0
1757	17.23055	379	119	167	0
1758	17.24611	287	120	167	0
1759	17.26167	287	120	168	0
1760	17.27698	287	118	168	0
1761	17.29241	277	119	168	0
1762	17.30771	284	118	169	0
1763	17.32302	182	118	169	0
1764	17.33832	166	118	169	0
1765	17.35362	383	118	170	0
1766	17.36906	420	119	170	0
1767	17.38488	411	122	170	0
1768	17.40057	314	121	170	0
1769	17.41678	522	125	171	0
1770	17.43222	530	119	171	0
1771	17.44817	469	123	172	0
1772	17.46412	329	123	172	0
1773	17.47994	345	122	172	0
1774	17.49589	320	123	173	0
1775	17.51211	429	125	173	0
1776	17.52858	477	127	174	0
1777	17.54505	502	127	174	0
1778	17.56165	502	128	175	0
1779	17.57812	459	127	175	0
1780	17.59459	573	127	176	0
1781	17.61119	573	128	176	0
1782	17.62779	252	128	177	0
1783	17.644	184	125	177	0
1784	17.66021	330	125	177	0
1785	17.67681	422	128	178	0
1786	17.69354	380	129	178	0
1787	17.71014	335	128	178	0
1788	17.72674	495	128	178	0
1789	17.74373	520	131	179	0
1790	17.76059	461	130	179	0
1791	17.77706	392	127	179	0
1792	17.79327	510	125	179	0
1793	17.80949	479	125	179	0
1794	17.8257	495	125	180	0
1795	17.84191	502	125	180	0
1796	17.85838	506	127	180	0
1797	17.87446	495	124	180	0
1798	17.89119	573	129	180	0
1799	17.90727	552	124	181	0
1800	17.92348	562	125	181	0
1801	17.93944	602	123	181	0
1802	17.95539	584	123	181	0
1803	17.97108	539	121	182	0
1804	17.98716	482	124	182	0
1805	18.00311	506	123	182	0
1806	18.01919	460	124	182	0
1807	18.03489	331	121	183	0
1808	18.05058	28	121	183	0
1809	18.0642	28	105	183	0
1810	18.07717	0	100	183	0
1811	18.08975	0	97	182	0
1812	18.10246	0	98	182	0
1813	18.11568	0	102	181	0
1814	18.1293	0	105	180	0
1815	18.14214	0	99	179	0
1816	18.15537	110	102	178	0
1817	18.16808	132	98	178	0
1818	18.18027	67	94	177	0
1819	18.19194	68	90	176	0
1820	18.2031	42	86	175	0
1821	18.21451	38	88	174	0
1822	18.22618	69	90	173	0
1823	18.23785	41	90	172	0
1824	18.24914	41	87	171	0
1825	18.26003	24	84	171	0
1826	18.27079	10	83	170	0
1827	18.28195	12	86	170	0
1828	18.29271	10	83	169	0
1829	18.30348	21	83	168	0
1830	18.31411	21	82	168	0
1831	18.32449	34	80	167	0
1832	18.3346	43	78	167	0
1833	18.34472	31	78	167	0
1834	18.3547	31	77	166	0
1835	18.36443	36	75	165	0
1836	18.37416	20	75	165	0
1837	18.38388	59	75	164	0
1838	18.39335	47	73	163	0
1839	18.40282	36	73	163	0
1840	18.41203	31	71	163	0
1841	18.42111	50	70	162	0
1842	18.42992	25	68	162	0
1843	18.43874	41	68	161	0
1844	18.44756	41	68	161	0
